"volatility_dow","volatility_snp","volatility_nik","volatility_hsg","volatility_ihsg"
0.00185454486336782,0.00196704989613353,0.00355697370906971,0.00384190659554271,0.00221146849141198
0.00180984674675452,0.00190838741885995,0.00357228700129267,0.003787276022751,0.00222049961190804
0.00187568233028983,0.00205352495679272,0.00349848618951796,0.00351307713480563,0.00215842036050264
0.00191003049930726,0.00199343552175698,0.00352696952021546,0.00343311037854317,0.00213616123094837
0.00222260857267822,0.00230835900160161,0.00347412277442714,0.00318463889226515,0.00209760236511125
0.00210886430208254,0.00235104302628057,0.00470373860022295,0.0029800817561843,0.00208929206593497
0.00210832235516444,0.00243926662011044,0.00449495904781758,0.00331242483325714,0.00207165210968583
0.00213498169114371,0.00231299097899583,0.00422982980478553,0.00318464328417183,0.00215593336562008
0.00209947013567452,0.00247896325198017,0.00383890724479971,0.00339477518890269,0.00209444827497792
0.00205917636669529,0.00236590063245224,0.00371317075946092,0.00355661255153074,0.00249098590448874
0.00219893768283386,0.00259859729868053,0.00356524334507048,0.00334259724887138,0.00235362824349064
0.00228337160691448,0.00254510346107883,0.00387280705539021,0.00317246800238404,0.00240687180963273
0.00222522615654154,0.00245417919504101,0.00396057945646277,0.00294195018836591,0.00235406295684504
0.00224742122511896,0.0026090041817168,0.00389217047079554,0.00342080785040257,0.00235544308642731
0.00215329947217987,0.00270246119716764,0.00384964990164434,0.00329487929134473,0.00230281986208132
0.00235148163572463,0.00293457329910499,0.00363553349230721,0.00309675555793531,0.00237442729117884
0.00250908127932104,0.00295445245333451,0.00353539009537654,0.00288350945665424,0.00239149815050745
