"volatility_dow","volatility_snp","volatility_nik","volatility_hsg","volatility_ihsg"
8.66563221072478e-05,6.49514911076147e-05,0.000139603042861115,8.69490502827659e-05,0.000138063197641553
8.51405590961105e-05,6.23971517991502e-05,0.000137335019923041,8.59586341069378e-05,0.000134400443817471
8.15897016177453e-05,6.05680135159749e-05,0.000135320565746023,8.71200122753231e-05,0.000131730688856255
7.93049167830121e-05,5.84987334699482e-05,0.000137714331021301,8.46841334028768e-05,0.000128566240245117
7.65366478203392e-05,5.66401342216662e-05,0.000139530556314301,8.74315564673465e-05,0.00012648290065654
7.42701105204382e-05,5.51294655146618e-05,0.000137427695133185,8.26392384919033e-05,0.000123777098627097
7.21231699562604e-05,5.40971334344499e-05,0.000135322450780149,8.34885072101473e-05,0.000121293693944856
6.97343126781944e-05,5.23658403683375e-05,0.000135134524223187,8.00539030209734e-05,0.000118601349953685
6.76791621890806e-05,5.16101801665176e-05,0.000135032591312492,8.03142581766404e-05,0.000116188953647482
6.54144191827315e-05,5.01131427786187e-05,0.000133301627760413,7.72084488667013e-05,0.000113808466568996
6.32890580814452e-05,4.9253270888531e-05,0.000131512624304906,7.67290099843728e-05,0.000111582175892846
6.15089291977876e-05,4.77242810126985e-05,0.00013028843915716,7.41098742090991e-05,0.00011162150202251
5.94407167427119e-05,4.62064942956166e-05,0.000129107054092888,7.26317830168859e-05,0.000109008969028096
5.78287307907164e-05,4.5831211163374e-05,0.000127824826711623,7.2110540549728e-05,0.000109546258443516
5.61876102677885e-05,4.45088657843506e-05,0.000126651465994016,6.97842734391336e-05,0.000108426313927964
5.42911424296624e-05,4.36626505833188e-05,0.0001253615563749,6.88803968496667e-05,0.000106290946601899
5.29465573418305e-05,4.24514326249792e-05,0.000124133438215907,6.71848407449292e-05,0.000104477929266427
5.10880030144059e-05,4.10826652095549e-05,0.000123209079526872,6.6931043524775e-05,0.000102727475608218
5.00082597858481e-05,3.98705323954256e-05,0.00012228536662624,6.66998619183035e-05,0.000101034740772336
4.84325808046785e-05,3.92394064286198e-05,0.000121446347599358,6.74118500511767e-05,9.94043947129074e-05
4.72915680794337e-05,3.82028924380761e-05,0.000122363229204309,6.50039375773318e-05,9.78779391049881e-05
4.59583305592013e-05,3.71064504418205e-05,0.000124142796358572,0.000102515625569009,9.64047250355224e-05
4.47555985273513e-05,3.65248966773701e-05,0.00012412219883493,8.32828504619264e-05,9.50307895462497e-05
4.345321364259e-05,3.52574972487995e-05,0.000122940222374457,9.10063562306779e-05,9.37109068259267e-05
4.2051709920602e-05,3.4414002125671e-05,0.000121894420075441,8.53585820954656e-05,9.25068723848476e-05
4.08934233467583e-05,3.38400323757821e-05,0.000121128119788064,9.00688672541108e-05,9.13235824412313e-05
4.03017539064322e-05,3.3479532028149e-05,0.000120636826562154,9.25305521278027e-05,9.02030006345036e-05
3.90483736716145e-05,3.28640841915763e-05,0.000128901521707141,8.79621550599175e-05,8.92144026607025e-05
3.82604330331159e-05,3.20611811050138e-05,0.000137725674733352,9.76923749876678e-05,8.82453962323226e-05
3.68888468138243e-05,3.12886816968724e-05,0.000139462258527167,8.97083066267657e-05,8.74034250483098e-05
3.65419595542437e-05,3.0939495713178e-05,0.000138941506947685,8.98504986484095e-05,8.64440492193289e-05
3.5714353957284e-05,3.05829989507831e-05,0.000157812570324962,8.65444791014151e-05,9.32815651049876e-05
3.50641073746542e-05,3.0128923273692e-05,0.000173873488561844,8.704709337601e-05,8.93843166143956e-05
4.1397166016094e-05,4.15231312803073e-05,0.000174670385353075,8.32982949368592e-05,9.01746639966229e-05
3.82339389432335e-05,3.74323999050016e-05,0.000173076248847374,8.31519349689875e-05,8.87820349048616e-05
3.80053085693162e-05,3.823048604453e-05,0.000168763412446919,7.99710068002982e-05,8.79648661534127e-05
3.76514633419233e-05,3.78495678118079e-05,0.000164188880324146,8.2234565006034e-05,8.77208241293261e-05
3.69270474848042e-05,3.67956316584632e-05,0.000159917562589522,7.83922905712608e-05,8.66157952655749e-05
3.6273677669945e-05,3.65469581961658e-05,0.000156005998769664,7.75160405625197e-05,8.59227538414747e-05
6.22589736226828e-05,4.73693648299941e-05,0.000156142420739913,7.77805451275062e-05,8.66466741116314e-05
6.15868915848557e-05,4.61813795379614e-05,0.000155866607126875,7.72469338610004e-05,8.51183134360678e-05
6.33539728187498e-05,4.85318189471785e-05,0.000152249066962662,7.51114149211614e-05,8.51144018085455e-05
6.18690519402266e-05,4.66459025543506e-05,0.00014889915345907,7.57054590176167e-05,8.39907925189456e-05
5.96040596344212e-05,4.5345664575024e-05,0.00014578552639705,7.65414941159143e-05,8.34508061533407e-05
5.92271696208969e-05,4.3876264521761e-05,0.00014288914665738,7.55543895898738e-05,8.26858464400199e-05
5.74296631298589e-05,4.38726031369493e-05,0.000140193418494221,0.000106147693212594,8.21338002021285e-05
5.93912908403487e-05,5.22538410958193e-05,0.000140758205378353,9.81408292193785e-05,8.1495000255082e-05
5.5613337459468e-05,5.05084049791801e-05,0.000141845928888799,9.77757660467591e-05,8.09563103260299e-05
6.09907302413042e-05,6.49307245714962e-05,0.000140152584950875,9.37834863969613e-05,8.06943780610944e-05
5.84653966573752e-05,6.2651129887314e-05,0.000138012526195612,9.36444319438026e-05,8.0209513921487e-05
5.68113897267762e-05,6.06797814789583e-05,0.000135977477045488,0.000104632742439477,8.00997591167669e-05
7.29070002189674e-05,7.90561248899599e-05,0.000135434859172064,0.000106275563188237,7.9436341116562e-05
6.28976279923518e-05,6.69927986671006e-05,0.000135915635508824,0.000109612239305253,7.90819753541614e-05
6.56495523181224e-05,7.03728957566651e-05,0.000152213483153939,0.000138116326020052,7.86216657664163e-05
6.11847410657846e-05,6.66358033819868e-05,0.000163315763224732,0.000128058221108519,7.87798995452719e-05
6.17886058615468e-05,6.5446833811772e-05,0.000191759230506439,0.000224225518195716,7.830766278153e-05
5.85634415828041e-05,6.31905857768698e-05,0.00021729533324969,0.000203188029115981,7.79733257767856e-05
5.72651823691483e-05,6.12088447598393e-05,0.000216556040855739,0.000204871235652191,7.76008047874235e-05
5.6554021035676e-05,6.14821951399542e-05,0.000210444653562645,0.00019626098962224,7.81962294429228e-05
5.41816819966941e-05,5.99759353375492e-05,0.000203170291803538,0.000192249809375356,7.76983243052327e-05
7.60909166982007e-05,9.46223152506183e-05,0.000196883299526044,0.000186669682564251,7.7538880722892e-05
6.32712603291285e-05,7.64500942953282e-05,0.000191096347712297,0.000184252811721201,7.71334079396523e-05
0.000102615948122719,0.000159064616749592,0.000185260426230958,0.000178956001692082,0.000108385853819544
8.6090916700544e-05,0.000131020202771451,0.000179684787014252,0.000172777394446508,0.000101854239101654
9.10026271290098e-05,0.000139947445047539,0.000174608101318095,0.000167699548629587,0.000104466002650631
8.45131531267788e-05,0.000128689757488908,0.000170254727812484,0.000164752033017825,0.000103393771166939
8.5174537421155e-05,0.000130029540604858,0.000165976376765738,0.000159993682904632,0.000102220752671833
0.000121415016715725,0.000171604718441387,0.000176328572680655,0.000154795897712662,0.000100823237662089
0.000103925210861176,0.000152402345158221,0.000187729249075459,0.000151287838621557,9.9818083989193e-05
0.00010820274658767,0.000155082772544653,0.000186595148020243,0.000148859734924377,9.80016157811569e-05
0.000102440605412068,0.000147567863151627,0.00018192754332426,0.000149200522845342,0.000105901168841094
0.000100739874425978,0.000144427341518013,0.000176587626233162,0.000143320761054894,0.000102503306661678
9.81424814680995e-05,0.000140385231105874,0.000174478116920662,0.000142210086500861,0.000102689472745884
9.52153243873591e-05,0.000136112952497951,0.00017348304990084,0.00013616922787234,0.000102214366020955
9.1856771046554e-05,0.000131543016336228,0.000169794871553292,0.000133808347668709,0.000100096440136423
8.90145773644338e-05,0.000127898524277733,0.000165211052944585,0.000131138915443245,9.89078482004849e-05
8.5895730200952e-05,0.0001234290432144,0.000164896714280968,0.000126626006083763,9.71982744303714e-05
8.38607514308196e-05,0.000119797329892446,0.000164230638308509,0.000124428185430431,9.58706288346671e-05
8.72406408455434e-05,0.000119506943821072,0.000160122226690018,0.00011983102606512,9.44649198637844e-05
8.36277525448229e-05,0.00011581397545847,0.000156465718342741,0.000117756911871569,9.32028603730922e-05
8.16920744000835e-05,0.000112400356467632,0.000153134446053681,0.000114740213281222,9.20707463220012e-05
7.9260970758776e-05,0.000111137783570582,0.00014981042872173,0.000111000940131302,9.08833877847824e-05
7.67971923308015e-05,0.000106691213084289,0.000148645660774023,0.000128350507541564,8.98380040989835e-05
7.41917582755655e-05,0.000103676404783133,0.000147416428523282,0.000114674581238303,8.8992408154441e-05
7.39682082362233e-05,0.000113880187088074,0.000144464617300145,0.000150838312866441,8.87678403260844e-05
7.39283077372985e-05,0.000103433357376412,0.000142183875964214,0.000136404827641019,8.7699259717925e-05
7.53785644023968e-05,0.000103669014738039,0.000140440895194709,0.000171687054783849,8.77759827894183e-05
7.4097800723418e-05,9.9376555408454e-05,0.000138338931352979,0.000162409924063932,8.71307694487033e-05
7.25259624070268e-05,9.81558301353641e-05,0.000136127788405309,0.000159090116265254,8.61705846392713e-05
7.03049785465982e-05,0.000106701113303422,0.000134112820938192,0.000227382908605575,8.53687335212048e-05
6.8204589892514e-05,9.95960605247551e-05,0.000132304396858336,0.00019535856102075,8.45659371955074e-05
6.66838827031087e-05,9.89004147417086e-05,0.000130699125921395,0.000203430996989274,8.38267240895806e-05
6.47186292678671e-05,9.55169734030427e-05,0.000129115061231274,0.000192401620874876,8.96139650370542e-05
6.33284603098321e-05,9.34395753780783e-05,0.000127567046710531,0.000188320431118608,8.78480203631354e-05
6.09606420545611e-05,8.99568664010674e-05,0.00014037916203273,0.000205067154389854,8.80323674768971e-05
5.92904596885732e-05,8.71377887100025e-05,0.000154225476431195,0.000188568452567656,8.65930345646313e-05
5.7527821216682e-05,8.4460201521362e-05,0.000155801721711204,0.000187387887686296,8.60527429068448e-05
5.55959378640976e-05,8.18424760952905e-05,0.000153243116820547,0.000178789283409541,9.02588175778265e-05
5.38124711490127e-05,8.02250206620769e-05,0.000150037346586538,0.000176636657517163,8.67849153527709e-05
5.23532092809098e-05,7.69905845275167e-05,0.000147140277443223,0.000169126090112655,8.90825372789715e-05
5.0959005879509e-05,7.47447213843003e-05,0.000144613109747948,0.000166871301912786,8.71632425411857e-05
4.9873874955857e-05,7.35735052407618e-05,0.00014211615504583,0.000160112460694416,8.67838910937306e-05
4.84887250206185e-05,7.10421643547874e-05,0.000139624341851982,0.000156083662077078,8.56771035796881e-05
5.02806215282527e-05,7.31942583103841e-05,0.000137308564358241,0.000150511550016934,8.52697912046923e-05
4.75962902019666e-05,7.00185061307025e-05,0.000135073465558446,0.00014634171574552,8.43714148975053e-05
4.75780938945734e-05,6.85527434090344e-05,0.000133658349712,0.000141657508074265,8.36932774475205e-05
4.6836845444961e-05,6.61289504007861e-05,0.000133722153211342,0.000137657221680181,8.35739796260267e-05
4.62004982106448e-05,6.467674233244e-05,0.000134009771496709,0.000133875386697918,8.27807275577553e-05
4.43738248024489e-05,6.22769544040396e-05,0.000132954277141148,0.000130083240719619,8.24837369950482e-05
4.32960402392755e-05,6.06226503880896e-05,0.000131338659586038,0.000127152856988195,8.21909847082458e-05
4.30941128978831e-05,5.941991587956e-05,0.000129796363888325,0.000123509583725053,8.14860568599833e-05
4.18873885215935e-05,5.71347154934885e-05,0.000128166194221748,0.000120140629576943,8.09676741838739e-05
4.05054358600785e-05,5.57233698684445e-05,0.000126899591174588,0.000117073677264058,8.06188178822602e-05
4.02206115018535e-05,5.44633594108486e-05,0.000125969310935478,0.000115861062868754,8.00845083563949e-05
3.91986265506704e-05,5.26646816732378e-05,0.000125434989624392,0.000111218390667264,7.97913428899462e-05
3.84595370997512e-05,5.15935037892456e-05,0.000125773343430382,0.000108573612785945,7.98866897630806e-05
3.71739864228025e-05,4.98090521568398e-05,0.000125663359868574,0.000105033590106017,7.92185285560167e-05
3.68719689801594e-05,4.82921553412011e-05,0.000124641588186097,0.000106326224262234,7.89027082442601e-05
3.59301165460984e-05,4.68302226059607e-05,0.000124489209442207,0.000109378094220571,7.8736061087438e-05
3.53416315397181e-05,4.56658024509801e-05,0.000126891672347318,0.000106386642560684,7.8245872880908e-05
3.50356718941402e-05,4.54495428766161e-05,0.000129581007125233,0.000103123622957262,7.79523942485149e-05
3.43294344660331e-05,4.41245547132656e-05,0.000129540268144395,0.00010215640126133,7.75644082331082e-05
3.31890573174734e-05,4.2696801383825e-05,0.0001281664462201,0.000103349319365557,7.72642951009542e-05
3.3019249929553e-05,4.20699754369675e-05,0.00012965657801193,0.000100785924812311,7.70143687583033e-05
3.20184836035705e-05,4.06505647963199e-05,0.000130591383323278,9.77253606407279e-05,7.67748635346549e-05
3.12760411168216e-05,4.05792944482851e-05,0.000129060020028384,9.50327565997368e-05,7.66995618135577e-05
3.10134139716441e-05,3.88617774943555e-05,0.000127634876102388,9.27771674072857e-05,7.63232429655542e-05
3.05648711700563e-05,3.81818403041831e-05,0.00012618200192454,8.99779295402198e-05,7.62948532876382e-05
2.96981611008216e-05,3.68070104331324e-05,0.000124884087682181,9.7296842592893e-05,7.59620958176765e-05
2.92330025994626e-05,3.63422097928926e-05,0.000123810907863752,9.03818675167232e-05,7.57716728062889e-05
2.83387696215758e-05,3.49850182808014e-05,0.000122814926316045,9.13448738117075e-05,7.55558841938447e-05
2.76817275535653e-05,3.44217194259808e-05,0.000122050017599101,8.88675785370095e-05,7.53500952290199e-05
2.77284203114591e-05,3.4024326992752e-05,0.000121473463747123,8.64072307283745e-05,7.51699745731671e-05
2.7292331222999e-05,3.27319615937644e-05,0.000120749194195033,9.05880003231138e-05,7.50001232304854e-05
2.86573344230919e-05,3.48504737514306e-05,0.000119925515258903,8.50295382045095e-05,7.48261498999608e-05
2.72343698114795e-05,3.43290948441989e-05,0.000128771301061913,8.44641507525768e-05,7.46889133150706e-05
2.68887620069347e-05,3.44718479988429e-05,0.000135495618212073,8.53321705263738e-05,7.45356001207307e-05
2.75441908880862e-05,3.34115932158467e-05,0.000133931085922386,8.50140841253491e-05,7.4411833437938e-05
2.61512613478561e-05,3.49203060952289e-05,0.000133022229397978,8.66010109987117e-05,7.44510768321888e-05
2.68519961903609e-05,3.39977611034876e-05,0.000132023773144502,8.60188002950512e-05,7.62767925668454e-05
2.6604266642527e-05,3.71782441977469e-05,0.000130482418060789,8.29765715831586e-05,7.50911212373323e-05
2.64218128895175e-05,3.41650491128896e-05,0.000130817121847337,8.14512401750368e-05,7.54347250584808e-05
2.72666473592518e-05,3.57401508282367e-05,0.000132275044743467,7.9131594028297e-05,7.60583165643881e-05
2.74102155170689e-05,3.54260034858018e-05,0.000131647213805586,7.97215907168682e-05,7.55700782199284e-05
2.6231289322723e-05,3.5421314873671e-05,0.000129952981726047,7.64323245286086e-05,7.55381810186701e-05
2.80426546894559e-05,3.90628808507008e-05,0.000128392846787054,7.70184305178339e-05,7.52729742692814e-05
2.85731034715153e-05,3.85828054584228e-05,0.000126868632646501,7.38414088691149e-05,7.58158008684263e-05
