"volatility_dow","volatility_snp","volatility_nik","volatility_hsg","volatility_ihsg"
0.00276454848924458,0.00252371112061394,0.00514218566365084,0.00334825315447219,0.0029518307717686
0.0028224764932966,0.00256222307209823,0.00509425561795163,0.00350606604199029,0.0030329187235566
0.00278901987417849,0.00252266812006022,0.00495782431728157,0.00346337037417629,0.00303034303208969
0.00272519801367193,0.00245599509526925,0.00506936386233583,0.00336872676920077,0.00297685205919543
0.00287303465995181,0.00243380565567707,0.00519522178883174,0.00329279701835168,0.00294356658372797
0.00279024790924824,0.00238117715233017,0.00505630692444873,0.00318406556296976,0.00291187899028674
0.00271176451341992,0.00234307865479544,0.00522279163250561,0.00308949019473558,0.00291469033442315
0.00266061227066137,0.00230551313716635,0.00511008128101849,0.00338129889064176,0.00284880489786436
0.00260651888260309,0.00227752790112711,0.00531255429753236,0.00327316731546453,0.00280954802438271
0.00255745712058435,0.00226088977117706,0.00506751945865554,0.00360035092020851,0.00276975941509782
0.00336515554265459,0.00264696816925525,0.00492463340420025,0.00370299559293851,0.00331277506105193
0.00319552575625442,0.00257841788994647,0.00488892622394732,0.00422606549668028,0.00322957308328428
0.00314369761818908,0.00251530712497346,0.00480364774921495,0.00454604403961036,0.00339444152744575
0.00309628818123975,0.00259292466345161,0.00474234678337823,0.00431748355653311,0.0033376577939094
0.00296433391520736,0.00251166713149938,0.00469624517727615,0.00426268821629868,0.00360254010397595
0.00311596149121877,0.00286480468417883,0.00563163654634301,0.00465576939788793,0.00342727199306834
0.00331348899951686,0.00300493745633364,0.00526761876139562,0.00462502567354398,0.00326451771964945
0.00323249316732871,0.00293146530200633,0.00503308031619351,0.00480535361305858,0.00346406707059591
0.00341477654916899,0.00325811036918576,0.00492115893059901,0.00499748370814439,0.00391396584382579
0.00457099246674934,0.00438481442943945,0.00499845915416356,0.00483723923464153,0.00372284165779725
0.00610905249807038,0.00616527620369851,0.0086958715801173,0.00867127151854211,0.00398871896900231
0.00620809920297779,0.00627175654161269,0.0075004712438029,0.00890724912300196,0.00385492525953632
0.00567028161707173,0.00573221673501779,0.00658655957604964,0.00825702959171494,0.00362258231408632
0.0057457902815603,0.00551024990013318,0.00657719449898433,0.00783833346982525,0.00350014626157347
0.00566899962695667,0.00561092743005938,0.00598033784781511,0.00733385305350949,0.00402439519893697
0.0053187341457711,0.00520329872546263,0.00553863573631195,0.00691208212429117,0.00426889633671394
0.00673397647551827,0.00699234783927314,0.00673875968161827,0.00705980689660553,0.00426224663758817
0.0062780653731254,0.00642330131499483,0.00676091928824334,0.00659632010758771,0.00399404661331121
0.00575350619155831,0.00595396168007101,0.00604960481891307,0.00618789148385485,0.00375708336465442
0.00538912339112739,0.00558471331560473,0.00558557028738698,0.00619307868421888,0.00372494550437946
0.00494835395869153,0.00511410484392053,0.00539514211960079,0.00586935569969443,0.00358995799332096
0.00459468128423338,0.00468623765787918,0.00520488915059634,0.00550286624372389,0.00720437424088856
0.00426068974228964,0.00432350461557075,0.00497722232559896,0.00524784524184941,0.0068351875403615
0.00426824438020086,0.00435161255346231,0.00491255896250483,0.00565818981202038,0.00658368032798579
0.00398389973504725,0.00403908763376831,0.00481266373201491,0.00529985268265598,0.00660255489973761
0.00371955661153003,0.00374594552746296,0.00508441404439,0.00511144421580107,0.00656101320965191
0.00352848562171048,0.00350067537991906,0.00504793849753567,0.00481244450889595,0.00592836111441463
0.00383200516445986,0.00348140168994518,0.00518606009763251,0.00464392072211437,0.00538152410717841
0.00365549533569166,0.00326378561865979,0.00498656236705264,0.00468786295004262,0.00491567952779761
0.00385324181444868,0.00319482636976978,0.00502054067985255,0.00510531697159542,0.00532430666695602
0.00380562688494049,0.00328015289885692,0.00494938951903098,0.00493354618571421,0.0048941504575034
0.00358396608652999,0.00323415579906927,0.00525185593389562,0.00500030263627845,0.00485744669428542
0.00374091031672738,0.0032559859172402,0.00575963455612808,0.00471140085512021,0.00576138680909924
0.00351153315034736,0.00307085478965534,0.00535458323640889,0.00455231920248164,0.00539492410052683
0.00347599507749197,0.00293276086511765,0.00507567706160374,0.00448835581579935,0.00516278227824047
0.00328457256407028,0.00283989028161544,0.00496173965096658,0.00529115551715436,0.00472450368774426
0.00317687363350533,0.00273417131961752,0.00492054875329533,0.00521136227891974,0.00442859537728454
0.00315699345395594,0.00264695005571935,0.00479838289104649,0.00589646705795912,0.00620603991742584
0.00302688108301179,0.00261930002390758,0.00483543905570981,0.00559683206453089,0.00620240734969694
0.00293118305659744,0.00261566976482876,0.0048117262263678,0.00525059686485689,0.00564324038767899
0.00283654722621194,0.00268858255234633,0.0051982668515527,0.0056158566898411,0.00582093178140828
0.00279857815965441,0.00268321242136228,0.00565665890196587,0.0052902423780273,0.00538425547922463
0.0031437016064271,0.00265451415262329,0.00591301765924359,0.00520447152882984,0.0049173238677708
0.00312087802019357,0.00261443706391875,0.00550733505793768,0.0049245653120457,0.0045151831555423
0.00299254229524225,0.00270909721709298,0.00533497153657829,0.0058239640953781,0.00575803382968453
0.00445185365881981,0.00442402174523705,0.00649357908201399,0.0059725075424979,0.00523751037671962
0.00412412497810595,0.00410451830642771,0.00590960127105343,0.00566662375543975,0.00490064204304607
0.00454472375789029,0.00509426536711885,0.00759214088909296,0.00599832264240595,0.00461434100730847
0.00445466342618976,0.00489120346679671,0.00764147109582227,0.0073829793048083,0.00456884166225612
0.00462255571608001,0.00478961622016489,0.00666574345092254,0.00739212504674548,0.00427610676975108
0.00459937519883138,0.00458425965436373,0.0063985704917528,0.007010130787124,0.00439499383006683
0.0056313272756369,0.00538244408129163,0.00579390437115408,0.00659056858067168,0.00408258024640909
0.00619425440992525,0.00594460746973971,0.00593053903952002,0.0062990588352625,0.00384611730264451
0.0065984901575476,0.00650596359433207,0.00605986194000573,0.00605126400876753,0.00370480901049979
0.00613769810776076,0.00609459319927742,0.00571829386273891,0.00565134445529302,0.0035195706382648
0.00793293954283071,0.00825312522212905,0.00730793172440303,0.00542072486614848,0.00335378905303178
0.00735333499682818,0.00762592451172769,0.00648624434897808,0.00516798865478779,0.00321325243270266
0.0068379777727437,0.00719762017078878,0.00584633195423504,0.00490551925517929,0.00328885255609169
0.00632664649390885,0.00661256975670543,0.00553262354923283,0.00474763097021523,0.00318869703207559
0.00625475692786375,0.00655812384430107,0.00536468144317381,0.0050424475323083,0.00337585074661559
0.00572745585769896,0.00600183456474426,0.00509685849050523,0.00482573068648864,0.00322378199682815
0.00560560525904939,0.00589424243075201,0.00496904205697444,0.00465386208078814,0.00309993547719339
0.00516331367582248,0.00538609463459186,0.00536185282270096,0.00440132423764896,0.00299766086041281
0.00527072439260459,0.0052217193818044,0.00622665466864404,0.00418828768466332,0.00292003764675352
0.00487751853885011,0.00481715774868523,0.00573682696535322,0.0042554370070111,0.00285798037226736
0.00458241237696405,0.00442802193980685,0.00542561331833027,0.00403263149643288,0.00289404774964991
0.00429383245750781,0.00410654853953256,0.00584554157419496,0.00402625241546707,0.00341918960237189
0.0040303212668048,0.00399785775628953,0.00563284548388572,0.004443695990865,0.00371693531589218
0.00396880950111628,0.00384501775871838,0.00581524193176901,0.00479438536403553,0.00384169576416129
0.00418863323259233,0.00396320894906134,0.00570549940436916,0.00520077390337802,0.003626197583062
0.00390244239179818,0.00376606829504306,0.00538142479114837,0.00504004208599779,0.00347782181791381
0.00364916621274318,0.00351461654346364,0.00528804641167754,0.00478420792760265,0.0033068881344395
0.00343930225608389,0.00329277625141354,0.0050316135313717,0.0045193501295422,0.00320421702063055
0.00325317003934593,0.00320593860174728,0.00486300750860498,0.00427358498950073,0.00308260327882184
0.0031310647321549,0.00304893860443776,0.0047560141186987,0.004417596517691,0.00396656081196378
0.00455505784366218,0.00456104108103243,0.00631260406647017,0.00454455903178539,0.004199369539704
0.00427007432401782,0.00421403387788351,0.00572876713979582,0.00479709169242598,0.00532540679804686
0.00398377665532842,0.00393069014382286,0.0053594817919159,0.00476700954632239,0.00554600481016654
0.00446411279237658,0.00443988022673524,0.00602374881017289,0.00466959009399739,0.00524304481087119
0.0053574880605752,0.00549454761360138,0.00614413570029592,0.00470601219404683,0.00488586567520946
0.00491926242086978,0.00502677360941555,0.0056102970778483,0.00457649896555299,0.0047770182525496
0.00481901729587187,0.00481758218334027,0.00526892685410463,0.00540768049174797,0.00455686880124165
0.00444364439194267,0.0044524401144652,0.00526393583861579,0.00506776963378433,0.00434642926357342
0.00411814359964315,0.00411085459644887,0.00508761565400205,0.00480744264343719,0.00407526788869988
0.00408848633155165,0.00391239038724998,0.00491782895045761,0.00455026088296219,0.00387129830111571
0.00385146620390709,0.00373124542839352,0.00492976078186704,0.00433716650528878,0.0036319773604652
0.00360556907212046,0.00355619050287156,0.00483530027035686,0.00418755293962411,0.00402930888475287
0.00559887619844495,0.00589994892987707,0.00597879585891349,0.0067987174167808,0.00425642540138632
0.00512733754974769,0.00540112380294206,0.00550765078519152,0.00643962657133592,0.00405043853421687
0.00474277886128911,0.00503758831285289,0.00521617335361967,0.00609688224218064,0.00380864239605388
0.00444843029318496,0.0047964317998574,0.00517252541853443,0.0060273190265028,0.00384039910466315
0.00431290813029623,0.00453262206364563,0.00512041067380126,0.00564362645620489,0.00371326873395835
0.00417247743286641,0.0043905901440572,0.00559364627943017,0.00595497360465917,0.003513351050913
0.00393059491541287,0.00408218399149973,0.00579838048748689,0.00565969264149945,0.00376169611129227
0.00370145143314482,0.00379182004664099,0.00537902527975961,0.00593441464476929,0.00356331661162934
0.00348662693665178,0.00357649638324896,0.00526987951996569,0.00557422780395226,0.00345830925303532
0.00357984646578642,0.00355984638632937,0.0052795855634418,0.00531131649475595,0.00425594074302156
0.00343505078567269,0.00336673537307431,0.00523213818697917,0.0052870902984118,0.00429041621156957
0.00324960351705879,0.00331538914669193,0.00568076325098534,0.00497460175357866,0.00407166401908164
0.00315056527803759,0.00322479103780751,0.00540385138964088,0.00468684371341089,0.0038726782473519
0.00315031549569262,0.00318720521323757,0.00511077392828882,0.00471588890374533,0.00390731055259566
0.00305907591755668,0.00301684907354745,0.00516527722853433,0.00479941077432876,0.00372275529966015
0.00304879723298818,0.0028699927369502,0.00495424064422815,0.00459572671244185,0.00355791978073387
0.00292343286548438,0.0027465266366078,0.0048471946940552,0.00439378484625543,0.00350983124049902
0.00296164364213201,0.00264418273927348,0.00479353970311265,0.00448015072421462,0.00339817094568423
0.00285426704621138,0.00255895692976913,0.00473321840276146,0.00423351981636401,0.00331992124646736
0.00286170446546211,0.00335151405826067,0.00496438779538244,0.00479804516204086,0.00317687509856374
0.00286794417430653,0.00327025297193613,0.00485162275810408,0.00462030495993855,0.00326777535798855
0.00279173128524769,0.00308571887240888,0.00480221792183998,0.00447402413702269,0.00314820410491348
0.00271405245701823,0.00293555145116194,0.00473554639190291,0.00422832914582223,0.00307715103524974
0.00276637615171253,0.00297352987621946,0.00488387667463925,0.00424441667131308,0.00301276204481934
0.00275064480953765,0.00295788727324697,0.00481359441383091,0.0046867483941127,0.00327031120511329
0.00299232543281369,0.0030404175102063,0.00531871879224018,0.00442296102388449,0.00375112899504056
0.00287614740976496,0.0029003363427575,0.00509499365961544,0.00550734381103159,0.00465480193167992
0.00298359825553065,0.00306974975334147,0.00529069066051944,0.00565318893681964,0.0043003000313987
0.0028746678125007,0.00292516616402456,0.0053590203701627,0.0052963596405858,0.00417778470588984
0.00656566478847067,0.00667577008578243,0.00558215242794549,0.00530937762921769,0.00426289291873278
0.00711497009626905,0.00722911494772182,0.00795146399370705,0.00531962794742413,0.00598073319421462
0.00715471838693628,0.00756652453928105,0.00864047074124531,0.00570880597192298,0.00751441540083243
0.0143271814060967,0.0128821760443925,0.0150979520632183,0.00863099212525835,0.0159429963365963
0.0132088801674792,0.0121863349063154,0.0131508128582253,0.00833085700833233,0.0181392027017446
0.0125394186837401,0.0116384296524112,0.0113976713763254,0.00815767148301002,0.0204181262556516
0.0115922986691341,0.0107744615941042,0.00945387045967527,0.00775475393066636,0.0186298328569519
0.0112774677100203,0.0111586021141249,0.00848045543489143,0.0072042982289445,0.0165953347174202
0.0105614142651782,0.0104328041179662,0.0074504604792346,0.00706038482159807,0.01531519438986
0.0100364361862599,0.00994464409390526,0.00680308095447028,0.00690232791939674,0.0136027544797612
0.00907940526011057,0.00897670634741686,0.00611275155208349,0.00685684819580862,0.012219204667884
0.00822496308677322,0.00810934592334693,0.00631965322173183,0.00644473369596617,0.0109215151029135
0.00754657549699169,0.0074522631516878,0.00573374003537862,0.00601023991895218,0.00978544049059495
0.00724427435372208,0.00699686327317972,0.00621967665992316,0.00653658011562968,0.00883809260733166
0.00695184166176222,0.00677383540699536,0.00690710979770714,0.00630866615889827,0.00885570599162868
0.00769203125475824,0.00696933265129608,0.0067306408178117,0.00660396301304506,0.00854877500011731
0.00745559812785358,0.0066105756837374,0.00631927238774144,0.00656977268554464,0.00773281875405122
0.00680034545291273,0.00600768890074988,0.00573809580614115,0.00630296345430487,0.00727517107515218
0.00629733465413723,0.00555410173705558,0.0054471241569629,0.00609453854330205,0.00655290742127945
0.00574042348304605,0.00515547125025217,0.00524187106593212,0.0071890646455534,0.00605676009372173
0.0056306874790392,0.00488499643018004,0.00500532520619119,0.0068562277624756,0.0056765760257996
0.00518344194621822,0.00471196367867881,0.00493682525528683,0.00638950173927534,0.00518150587347093
0.00496809980666783,0.00443929748010119,0.00489399404580972,0.00652606212550691,0.00474605124036962
0.00469220503567634,0.00452382763589243,0.00479686693261936,0.00609077508945515,0.00445649411186305
0.00491424121131229,0.00422335913427162,0.00473783467390323,0.00569479903521366,0.0045030566302725
0.00453383690799427,0.00410095357225429,0.004772382162722,0.00547334682484386,0.00445711657230222
0.00435029712653158,0.00399254774895631,0.00475770388990938,0.00513176836562853,0.00415799588652987
0.0041567148655886,0.00414985914844162,0.004737174229462,0.00492295113312145,0.00393206797683963
0.00500015908225629,0.00592299388808033,0.00468529618012979,0.00497509530235923,0.00392025331151488
0.0047102431417791,0.0055080013417757,0.00466861016164175,0.0046801938188902,0.00455784800155367
0.00479267278985009,0.00544369887977338,0.00465309684548759,0.00550630950279909,0.00528668331632161
0.00442415817172171,0.00497704794233181,0.00464540992154951,0.00540862546191766,0.00498091425352281
0.00416830368184352,0.00458952990204177,0.00464240236032,0.00543872573074691,0.00497888932059255
0.00453377458148516,0.00542772091556916,0.00463460778771012,0.00537033191179446,0.00505165453826272
0.0043065310119139,0.00515859473986907,0.00461527195050916,0.00503965392260638,0.00469504697256719
0.0047168718285221,0.00495445059466701,0.00461646703132308,0.00476232746148347,0.00433528161602145
0.00436172518836488,0.00461181108355779,0.00467054234482432,0.00449761000466581,0.00403521892323794
0.00644879736966648,0.00573651487308393,0.00711471823060488,0.00572286986013308,0.00620478028598278
0.00597930289484874,0.0054815349535029,0.0072492843896248,0.00535953558438886,0.00568984920669775
0.00549312216851987,0.00504100536430858,0.00639850813389639,0.00504341796759522,0.00576199134089223
0.00507644067835277,0.00464772414998024,0.00606576379878908,0.00474026910001177,0.00524055235625763
0.00472057853692629,0.00434388234098063,0.00566288415159302,0.00453633838406077,0.00574884678932331
0.00435755401466216,0.00401757793582338,0.0053073685822686,0.00429778191763769,0.00528457476402985
0.00408695380419164,0.00374061780240438,0.00512612058308895,0.00408380170193263,0.00482822225746027
0.00385926814453145,0.00355365377657403,0.00594303100568152,0.00405535906757777,0.0044387400775845
0.0037836883055579,0.00334633985785062,0.00570719914676958,0.00489851016451264,0.00411486604163976
0.00358239751606344,0.0033668241740671,0.00666230006180233,0.00482962447327384,0.00638972403387953
0.00338126963489444,0.00327512438100675,0.0059709313143181,0.00635742223817165,0.00578648867924738
0.00394986441175069,0.00378405738166264,0.0054935014057274,0.00613271592643895,0.00712629733475959
0.00376655672771214,0.00376815239101953,0.00516853562129498,0.00572414900251043,0.00645297366476118
0.00390040207730406,0.00386699482997138,0.00553758114712765,0.00567279247172025,0.00605199241094282
0.00366824398812029,0.00362303231491836,0.00554850339379596,0.00591804728327151,0.00549030698014964
0.00352251047509618,0.00339282076303837,0.00551239473562157,0.00641202220360914,0.00500615352240344
0.00375753750706255,0.00395449117957809,0.0052038983820451,0.00599209815012353,0.00485529330748065
0.00415408843018459,0.00388975496980286,0.00523708547383312,0.00610909061338353,0.00481251649185352
0.0042125385550877,0.00391462082408188,0.00550172957082296,0.00570919170156156,0.00442544221637589
0.00416276839858795,0.00402875129029023,0.00678621219245374,0.00610841464968167,0.0045421851526508
0.00401905686545353,0.00399097833688423,0.00637656267820864,0.00580828078943071,0.00500955019390907
0.00387861125513884,0.00426038667187768,0.00595267601897223,0.0054733144155223,0.00462670019709229
0.0036729505108523,0.00404308385582124,0.00549338322126493,0.00515240864603655,0.00426754618113647
0.00354536465413427,0.00385030039375487,0.00614894462102685,0.00490123705371462,0.00410348680880685
0.00343645362690051,0.00358386929461425,0.00577518348609669,0.00473523225589757,0.00385748687908387
0.00333024926690369,0.00337913052299355,0.00541680420144578,0.00479631590827277,0.00362529677977343
0.0035114240652594,0.00386794828019361,0.00553063396981869,0.00455628881095634,0.00351436444584097
0.00334556374835403,0.00366203753323399,0.00521559357599213,0.00438192098005026,0.0044482662783917
0.00328299575049715,0.00371849701133777,0.00523501413846438,0.00436896622357845,0.00416748756475502
0.00316471579568327,0.00347479312773423,0.0050558025488795,0.0041424608001068,0.00494593998031412
0.00305292433841699,0.00325941755302128,0.00489254351054199,0.00420570905674943,0.00453903287889668
0.00312115490709576,0.00307417215265444,0.00489433169357596,0.00408825980653163,0.00420086027336445
0.00303736048563867,0.00292253092896987,0.00494930777844028,0.00397957947924343,0.00400198892718992
0.00315828418869297,0.00293424985576698,0.00482700109240039,0.00378733517393764,0.00385808539557738
0.00303380846454541,0.00299099892167684,0.00492925081212643,0.0043294637453619,0.00368185250247715
0.00294256687952417,0.00285637379840867,0.00482636613379423,0.00414470695979548,0.00366897577912397
0.00286339570813453,0.00276177403924501,0.00575025204374593,0.0042804446271275,0.00350749693379813
0.00277140037461477,0.00271648249854772,0.00534131829021261,0.00655423287577815,0.00339524237772365
0.00272674245854517,0.00261509547514879,0.00506807012100346,0.00657713695071725,0.00334211591474467
0.00296879171518124,0.0026159619629758,0.00505967822825558,0.00614215299940432,0.0034290737001528
0.00309129064956667,0.00269885196958224,0.00512395052945475,0.00623723866190684,0.00327398160085511
0.00305097124996472,0.00299879920928721,0.00492919912523741,0.00586659456685318,0.00315152204245499
0.0029396025054341,0.00289322156967642,0.00520339243309159,0.00552859328787461,0.00308653916527868
0.00293361881620885,0.0027766444878948,0.00692482466597463,0.00521259268740452,0.00320860795396277
0.00290303940444842,0.00277084863280354,0.00621593893933908,0.00628251241301279,0.00325611614399377
0.00313354017777855,0.00317828336191428,0.00619930250541414,0.00646646349570016,0.00313342758638309
0.0029952394159148,0.00315341703235582,0.00566604528485745,0.00611371279888724,0.00308113982064065
0.00287961435885105,0.00298727193211865,0.0080147392310239,0.00619706516580281,0.00454899110664872
0.00279165149745019,0.00284639992692656,0.00710716023619432,0.00646566826066673,0.00444546984300993
0.00369734656295671,0.00400470255698921,0.00701908745804339,0.00673941868001546,0.00435075333404902
0.00348074378260733,0.00373632074239685,0.00624223438710761,0.00648079519617199,0.00414188900288251
0.00352097808803062,0.003911594005269,0.00577268318228799,0.00635247219229453,0.00396049637050905
0.00332994647795447,0.00364145237024633,0.00550870863449861,0.00593110037319837,0.00402605779039992
0.00319472083547418,0.00344648314753208,0.0053842443005429,0.00579746916620104,0.00377382886490738
0.00307735899745376,0.00323618818058972,0.00523272381110457,0.00621092330722088,0.00355247572897843
0.00500199115115731,0.0045659352703534,0.00648745403291312,0.00671895972943324,0.00425658404907342
0.00570249190809582,0.00505849734374242,0.00634986994994459,0.00630229748803235,0.00410764086593556
0.00523576412217044,0.00464312396434309,0.00588483865639278,0.00623227191754385,0.00383085524422216
0.00483099346136981,0.0042857261804165,0.0054330925534184,0.00596027960859242,0.00391026973290468
0.00466053657536311,0.0042169886069163,0.00519908160476356,0.00557864937676881,0.00374353050789077
0.00431076660419141,0.00420279516236498,0.00509155486472967,0.0052948523715182,0.0035809902712001
0.00402118372136953,0.00389068211016043,0.00520062839434862,0.0066473140809009,0.00341630302238924
0.00471082454655372,0.00500882944017842,0.00639525720955657,0.00627550008661036,0.00339322285532339
0.00487909338307899,0.00592150007751159,0.00600593629969391,0.0058607321977516,0.00323770499020687
0.00534651610671277,0.0065983038426165,0.0056933143407657,0.00573450279511472,0.00334581039738134
0.00491643756731675,0.00599718143206883,0.00530177989873357,0.00611463465748933,0.00352263849091895
0.00491301474460915,0.0058538562058604,0.0050648335944501,0.00572719189895284,0.00334289997512612
0.0062302361941829,0.00725064159448641,0.00587819399243357,0.00635236252125892,0.00327190122334644
0.00582845408601769,0.00699862059183153,0.00544106119325769,0.00743098830150079,0.00325908727517098
0.00551372922998383,0.00663607104171135,0.00759894698602163,0.00932157691828529,0.0031376700840473
0.00527435113015494,0.00613993510277071,0.00735640661026343,0.00895577389895057,0.00335847965089531
0.00488005044930959,0.00585450387835279,0.00951175269127588,0.010764679428821,0.00321206690424517
0.00484291925830882,0.00593261081820951,0.00803679392114603,0.00994894666635218,0.00313234766675916
0.00474738594751203,0.00577836744610769,0.00728354356793132,0.0092341957031782,0.00305562700586487
0.00438182786484467,0.00535358219399936,0.00664204218654334,0.00895958628509917,0.00345381553965066
0.00422332184434608,0.0048954714381742,0.00603396004227414,0.00849441251640323,0.00334961249830397
0.00573796009930819,0.00689467294825089,0.00615574431580847,0.00881503256058291,0.00325476014229934
0.00540612135182291,0.00645275410672559,0.00573357767431405,0.00869491488503841,0.00312921220925978
0.0071724669072431,0.00919287642801347,0.00569570449747152,0.0090531340194272,0.00627184116805602
0.0066423763251328,0.00836301675833829,0.0056678098914104,0.00879240453921024,0.00570043395945435
0.00617887006006426,0.00761342142919777,0.00534754457073903,0.00839186704134426,0.00527612336600713
0.00584886612828428,0.00728736442444076,0.00554297279874312,0.00862495287326154,0.00578350671947819
0.00534874743585572,0.00661553730650516,0.00565874022209846,0.00830536803170325,0.0052679491842462
0.00735572631829893,0.0089934561063744,0.00792354594323314,0.00812650974020146,0.00545626407129527
0.00674406838922737,0.0082401488933095,0.00691976487994254,0.00764392489130903,0.00500049480875033
0.0062408993628006,0.00751670754791517,0.00643718528989729,0.0077849086847332,0.00464650111718374
0.00569082380247901,0.00682763030226443,0.00624597293264613,0.00739163136514591,0.00594873784288708
0.00526641259402253,0.00627862076583592,0.00576371415394723,0.00747750492200057,0.00540613570651435
0.00543265772631523,0.00646102330815981,0.00643334158515776,0.00694656702109443,0.00572308371350964
0.00504165080264448,0.00603858779677985,0.0058093865919061,0.0065416952391747,0.0052054207802911
0.00482935303435969,0.00606263349591845,0.0053805530157347,0.00706131777304951,0.00505688572589782
0.00458355825278819,0.00563696399274032,0.00509311822263351,0.0066272493186856,0.00464298339128418
0.00447766868661644,0.00527434504065722,0.00630030701640373,0.00623420427784221,0.00429894514134182
0.00475930026397351,0.00546526889785838,0.00631362241659152,0.00643452725352338,0.00402963606393169
0.00575810847604443,0.0064201188114604,0.00578945037377054,0.00642241762018585,0.0037865731160678
0.00526986735405892,0.00583720084091675,0.00577761363801354,0.00705033997771673,0.00356301863958982
0.00499171735989054,0.00538524983092135,0.00544785074949619,0.0066466603867498,0.00350114862982633
0.00526566701423785,0.00600386109936173,0.00539328023858237,0.0064825062640621,0.00357946117974182
0.00508338860168969,0.00580864485574305,0.00631315228583166,0.00805503100571673,0.00375354679056139
0.00483878683593506,0.00539946941610059,0.00634398996691901,0.00809092220041308,0.00354143619962738
0.00525020636861301,0.00669332068055464,0.0062005336630024,0.00978929810829026,0.00409682228474374
0.00555783675785502,0.00641384925662405,0.00616699867103676,0.00914973844279134,0.00391312949542535
0.0061718286257657,0.00651914480601336,0.00564250769679106,0.010406036549547,0.00425866965221783
0.00568922860990795,0.00608149455157666,0.00529817896404832,0.00980526333951909,0.00399742718274512
0.00526228121771258,0.00556029236412166,0.00503784654890438,0.00928805454355696,0.00376876057295573
0.00535009631046716,0.00656840350087807,0.00493107075368674,0.0116034771804652,0.00366403304199477
0.0051157498207963,0.00617935518625933,0.00479980633846679,0.0112015548202333,0.00347266093382456
0.00477468683432832,0.00571988381450151,0.00474797631476348,0.0111562680536591,0.00330460109803883
0.00496539233751991,0.00599925180724131,0.0047853478967993,0.0103315581383462,0.00479806576047464
0.00460261695755311,0.00552733947879187,0.00486431937796285,0.0100690070345198,0.00443427361521881
0.00448963824410836,0.00560578634322085,0.00727582171593583,0.00953377922313583,0.00410486704279213
0.00437950932047653,0.00562897495846476,0.00641670757500046,0.00922671756342214,0.00383173809664262
0.00411681203514438,0.00525564444974075,0.006180556940906,0.00912817366899914,0.00366636166502383
0.00411387195057723,0.0053470321648753,0.00602607466913999,0.00875275034084412,0.00476943410860044
0.00413927137292967,0.00494772244985433,0.00561542610864752,0.00815665500959334,0.00492500476022684
0.00392946881569132,0.00479452457554595,0.00552914909327657,0.00767571976829069,0.00456617365848321
0.00373704381375749,0.00484436400609875,0.00519720480088901,0.0071282313329458,0.00422177915751869
0.00353169630682989,0.00444813826591397,0.00501235137090452,0.00714256666833204,0.00400741790389483
0.00333993067832474,0.00412432026466364,0.00487044587784567,0.00685228901479698,0.00378450860595636
0.00408018784458118,0.00496550376421156,0.00494940452646516,0.00654318821190526,0.00389433773246039
0.00398456157945198,0.00471589936725373,0.00493064032093507,0.00612720911011091,0.00365987086618822
0.00372115802049819,0.00437214070505622,0.00547744228636598,0.00611565453451236,0.0036314572116551
0.00418282053511785,0.00455687239541895,0.00635268995346795,0.00606768199827113,0.00407617072993218
0.0038916767417488,0.00423719070093236,0.00577468019620829,0.00566478390313317,0.0038581351247177
0.00392830003056987,0.00428290564016913,0.00547369843951099,0.00569657938154963,0.0040246255462964
0.00405050858689123,0.00414814681136089,0.00516451367246166,0.00533203158468957,0.00378921231322808
0.00379215005117309,0.0038401116559102,0.00499293465211999,0.00499941034756683,0.00359610873540088
0.00358234299602499,0.0037294119296556,0.00504008742281025,0.00470071902689112,0.00340480327453108
0.00367478409747185,0.0039921831193569,0.00491338360983165,0.00502821971657247,0.00338175873509565
0.00345401656833543,0.00372239819515959,0.00518295455216351,0.00474054783005275,0.00355276194280066
0.00326817615613136,0.00356221784303037,0.00496574641164014,0.00446756333802487,0.00337488621874789
0.00313142170921605,0.00335010860566419,0.00546987360103157,0.00432088161895761,0.00389824871095927
0.00338730681445814,0.003291660876374,0.00537455818063725,0.00450379417777775,0.00376379396656432
0.00320902587528686,0.00326317785218385,0.00510814824528211,0.00565458254919982,0.00393880638617289
0.00344512008584386,0.00347074593116449,0.00555304803121936,0.00650054019454705,0.00370908629256815
0.00332616213665647,0.00379044698195245,0.00654198508938162,0.00607233422648563,0.0036039938506908
0.00316111200784483,0.00353122720943855,0.00588637729536484,0.00573959767041735,0.00341426527914862
0.00304046050805064,0.00330696808971944,0.00554005083571353,0.00537951988730815,0.00334071238680836
0.00302620816991515,0.00331234352085102,0.00520242384251976,0.00505960239086599,0.0032420374566225
0.00290483012307346,0.00314608012912882,0.00619361315483059,0.0048934635831388,0.00326292702629664
0.00314418381363998,0.00335513632455003,0.00606421587406004,0.00460711195357519,0.00313101800634947
0.00314730350824214,0.00315552589006173,0.00559400690186435,0.00457315193194201,0.00330359855930621
0.0030629388437202,0.00317396529313998,0.00523511679145548,0.00433846284632951,0.00347170539700013
0.00298104467052046,0.00317938005040729,0.00519693720455425,0.00427314096310707,0.00330152823688914
0.00301988931510773,0.00330558910841951,0.00514059187959252,0.00555165473087738,0.00316386817647468
0.00301834805317724,0.00312815507263621,0.00495604956766641,0.00565518113441411,0.00305003258626578
0.0029854375683275,0.00323122691852225,0.00486558508000596,0.00578764128962829,0.00298126446984698
